mixer_131-5	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	7.742637	Np	10.041328
mixer_131-6	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	12.915497	Np	6.487356
mixer_131-7	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	21.544347	Np	4.641615
mixer_131-8	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	35.938137	Np	3.687047
mixer_131-9	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	59.948425	Np	3.032455
mixer_131-10	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	100.000000	Np	3.036753
mixer_132-1	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	1.000000	Np	77.937727
mixer_132-2	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	1.668101	Np	46.845935
mixer_132-3	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	2.782559	Np	28.263099
mixer_132-4	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	4.641589	Np	17.193502
mixer_132-5	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	7.742637	Np	10.663663
mixer_132-6	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	12.915497	Np	6.959492
mixer_132-7	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	21.544347	Np	5.119427
mixer_132-8	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	35.938137	Np	4.246315
mixer_132-9	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	59.948425	Np	3.665876
mixer_132-10	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	100.000000	Np	3.295953
mixer_133-1	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	1.000000	Np	50.356901
mixer_133-2	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	1.668101	Np	30.276677
mixer_133-3	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	2.782559	Np	18.279520
mixer_133-4	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	4.641589	Np	11.134333
mixer_133-5	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	7.742637	Np	6.921782
mixer_133-6	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	12.915497	Np	4.519000
mixer_133-7	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	21.544347	Np	3.265168
mixer_133-8	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	35.938137	Np	2.590519
mixer_133-9	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	59.948425	Np	2.129795
mixer_133-10	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	100.000000	Np	1.853453
mixer_134-1	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	1.000000	Np	54.533810
mixer_134-2	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	1.668101	Np	32.803318
mixer_134-3	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	2.782559	Np	19.827623
mixer_134-4	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	4.641589	Np	12.111483
mixer_134-5	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	7.742637	Np	7.578895
mixer_134-6	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	12.915497	Np	5.038219
mixer_134-7	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	21.544347	Np	3.792578
mixer_134-8	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	35.938137	Np	3.182072
mixer_134-9	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	59.948425	Np	2.785488
mixer_134-10	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	100.000000	Np	2.577087
mixer_135-1	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	1.000000	Np	56.304226
mixer_135-2	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	1.668101	Np	33.847785
mixer_135-3	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	2.782559	Np	20.430485
mixer_135-4	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	4.641589	Np	12.440776
mixer_135-5	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	7.742637	Np	7.732839
mixer_135-6	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	12.915497	Np	5.053770
mixer_135-7	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	21.544347	Np	3.662789
mixer_135-8	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	35.938137	Np	2.919228
mixer_135-9	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	59.948425	Np	2.397852
mixer_135-10	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	100.000000	Np	2.053219
mixer_136-1	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	1.000000	Np	60.679589
mixer_136-2	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	1.668101	Np	36.501273
mixer_136-3	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	2.782559	Np	22.058384
mixer_136-4	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	4.641589	Np	13.464845
mixer_136-5	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	7.742637	Np	8.411796
mixer_136-6	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	12.915497	Np	5.567939
mixer_136-7	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	21.544347	Np	4.156939
mixer_136-8	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	35.938137	Np	3.452713
mixer_136-9	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	59.948425	Np	2.977886
mixer_136-10	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	100.000000	Np	2.679514
mixer_137-1	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	1.000000	Np	41.535639
mixer_137-2	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	1.668101	Np	24.979884
mixer_137-3	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	2.782559	Np	15.090596
mixer_137-4	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	4.641589	Np	9.201800
mixer_137-5	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	7.742637	Np	5.729014
mixer_137-6	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	12.915497	Np	3.745124
mixer_137-7	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	21.544347	Np	2.698838
mixer_137-8	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	35.938137	Np	2.132012
mixer_137-9	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	59.948425	Np	1.746475
mixer_137-10	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	100.000000	Np	1.513581
mixer_138-1	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	1.000000	Np	44.877797
mixer_138-2	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	1.668101	Np	27.007230
mixer_138-3	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	2.782559	Np	16.338150
mixer_138-4	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	4.641589	Np	9.993233
mixer_138-5	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	7.742637	Np	6.266852
mixer_138-6	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	12.915497	Np	4.172757
mixer_138-7	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	21.544347	Np	3.129460
mixer_138-8	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	35.938137	Np	2.610137
mixer_138-9	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	59.948425	Np	2.272271
mixer_138-10	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	100.000000	Np	2.083030
mixer_139-1	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	1.000000	Np	46.574247
mixer_139-2	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	1.668101	Np	28.013933
mixer_139-3	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	2.782559	Np	16.925625
mixer_139-4	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	4.641589	Np	10.324196
mixer_139-5	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	7.742637	Np	6.433143
mixer_139-6	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	12.915497	Np	4.215270
mixer_139-7	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	21.544347	Np	3.051812
mixer_139-8	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	35.938137	Np	2.423831
mixer_139-9	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	59.948425	Np	1.985009
mixer_139-10	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	100.000000	Np	1.693162
mixer_140-1	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	1.000000	Np	49.550512
mixer_140-2	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	1.668101	Np	29.808598
mixer_140-3	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	2.782559	Np	18.018843
mixer_140-4	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	4.641589	Np	11.006263
mixer_140-5	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	7.742637	Np	6.883862
mixer_140-6	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	12.915497	Np	4.559341
mixer_140-7	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	21.544347	Np	3.387684
mixer_140-8	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	35.938137	Np	2.796320
mixer_140-9	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	59.948425	Np	2.401731
mixer_140-10	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	100.000000	Np	2.162555
mixer_141-1	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	1.000000	Np	35.888347
mixer_141-2	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	1.668101	Np	21.592538
mixer_141-3	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	2.782559	Np	13.053513
mixer_141-4	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	4.641589	Np	7.969635
mixer_141-5	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	7.742637	Np	4.969873
mixer_141-6	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	12.915497	Np	3.251659
mixer_141-7	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	21.544347	Np	2.336866
mixer_141-8	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	35.938137	Np	1.838520
mixer_141-9	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	59.948425	Np	1.501284
mixer_141-10	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	100.000000	Np	1.290473
mixer_142-1	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	1.000000	Np	40.115611
mixer_142-2	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	1.668101	Np	24.142952
mixer_142-3	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	2.782559	Np	14.606193
mixer_142-4	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	4.641589	Np	8.933735
mixer_142-5	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	7.742637	Np	5.596865
mixer_142-6	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	12.915497	Np	3.710136
mixer_142-7	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	21.544347	Np	2.749035
mixer_142-8	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	35.938137	Np	2.262009
mixer_142-9	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	59.948425	Np	1.942367
mixer_142-10	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	100.000000	Np	1.749848
mixer_143-1	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	1.000000	Np	41.049359
mixer_143-2	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	1.668101	Np	24.693957
mixer_143-3	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	2.782559	Np	14.924480
mixer_143-4	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	4.641589	Np	9.106398
mixer_143-5	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	7.742637	Np	5.674293
mixer_143-6	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	12.915497	Np	3.710315
mixer_143-7	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	21.544347	Np	2.668209
mixer_143-8	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	35.938137	Np	2.104583
mixer_143-9	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	59.948425	Np	1.714554
mixer_143-10	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	100.000000	Np	1.450989
mixer_144-1	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	1.000000	Np	44.298103
mixer_144-2	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	1.668101	Np	26.645198
mixer_144-3	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	2.782559	Np	16.103887
mixer_144-4	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	4.641589	Np	9.833052
mixer_144-5	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	7.742637	Np	6.142566
mixer_144-6	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	12.915497	Np	4.050581
mixer_144-7	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	21.544347	Np	2.976489
mixer_144-8	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	35.938137	Np	2.426492
mixer_144-9	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	59.948425	Np	2.061820
mixer_144-10	T/D	2.000000	H/T	1.333333	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	100.000000	Np	1.840693
mixer_145-1	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	1.000000	!SIMULATION FAILED!
mixer_145-2	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	1.668101	!SIMULATION FAILED!
mixer_145-3	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	2.782559	!SIMULATION FAILED!
mixer_145-4	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	4.641589	!SIMULATION FAILED!
mixer_145-5	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	7.742637	!SIMULATION FAILED!
mixer_145-6	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	12.915497	!SIMULATION FAILED!
mixer_145-7	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	21.544347	!SIMULATION FAILED!
mixer_145-8	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	35.938137	!SIMULATION FAILED!
mixer_145-9	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	59.948425	!SIMULATION FAILED!
mixer_145-10	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	100.000000	!SIMULATION FAILED!
mixer_146-1	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	1.000000	Np	76.630205
mixer_146-2	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	1.668101	Np	46.067167
mixer_146-3	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	2.782559	Np	27.799282
mixer_146-4	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	4.641589	Np	16.908695
mixer_146-5	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	7.742637	Np	10.471488
mixer_146-6	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	12.915497	Np	6.802849
mixer_146-7	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	21.544347	Np	4.970450
mixer_146-8	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	35.938137	Np	4.097086
mixer_146-9	T/D	2.000000	H/T	1.333333	T/C	3.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	59.948425	Np	3.515585
