mixer_14916	T/D	2.476610	H/T	1.485438	T/C	4.759565	D/W	4.033965	D/W_Hub	4.033965	E/W	0.114831	theta	0.273188	Re	73.513045	Np	3.534583
mixer_14917	T/D	2.638350	H/T	1.319427	T/C	2.665535	D/W	4.892115	D/W_Hub	4.892115	E/W	0.190758	theta	0.523039	Re	5.649535	Np	11.113629
mixer_14918	T/D	3.963430	H/T	1.262678	T/C	2.988335	D/W	3.661065	D/W_Hub	3.661065	E/W	0.191772	theta	0.147461	Re	29.374885	Np	5.677282
mixer_14919	T/D	2.048510	H/T	1.209037	T/C	3.178925	D/W	4.388265	D/W_Hub	4.388265	E/W	0.165073	theta	0.966328	Re	52.645825	Np	2.269355
mixer_14920	T/D	3.708210	H/T	1.044603	T/C	4.106645	D/W	5.200755	D/W_Hub	5.200755	E/W	0.105996	theta	0.160247	Re	32.359735	Np	3.654989
mixer_14921	T/D	2.565590	H/T	1.006212	T/C	4.550195	D/W	3.823665	D/W_Hub	3.823665	E/W	0.124996	theta	0.856759	Re	37.291915	Np	2.994181
mixer_14922	T/D	2.960970	H/T	1.135978	T/C	2.532665	D/W	5.871735	D/W_Hub	5.871735	E/W	0.149462	theta	0.856718	Re	74.629765	Np	1.627374
mixer_14923	T/D	3.349350	H/T	1.485723	T/C	2.020085	D/W	5.043585	D/W_Hub	5.043585	E/W	0.151807	theta	0.316615	Re	60.917275	Np	3.040625
mixer_14924	T/D	2.347350	H/T	1.015408	T/C	3.035045	D/W	4.416285	D/W_Hub	4.416285	E/W	0.165399	theta	0.518117	Re	61.057855	Np	2.899167
mixer_14925	T/D	2.154030	H/T	1.458668	T/C	2.140385	D/W	3.611115	D/W_Hub	3.611115	E/W	0.190453	theta	0.474480	Re	60.224275	Np	3.729356
mixer_14926	T/D	3.866230	H/T	1.220578	T/C	2.011205	D/W	4.166895	D/W_Hub	4.166895	E/W	0.120106	theta	0.093122	Re	30.954925	Np	4.707143
mixer_14927	T/D	3.089790	H/T	1.275942	T/C	4.707455	D/W	5.427825	D/W_Hub	5.427825	E/W	0.174487	theta	1.000875	Re	38.582875	Np	2.268074
mixer_14928	T/D	2.652230	H/T	1.162473	T/C	2.711105	D/W	5.059635	D/W_Hub	5.059635	E/W	0.196818	theta	0.804201	Re	30.381715	Np	3.026763
mixer_14929	T/D	2.689950	H/T	1.438303	T/C	3.873965	D/W	3.698955	D/W_Hub	3.698955	E/W	0.177025	theta	0.727242	Re	5.600035	Np	14.642715
mixer_14930	T/D	3.064790	H/T	1.337373	T/C	3.969515	D/W	5.855685	D/W_Hub	5.855685	E/W	0.124635	theta	0.748720	Re	18.220555	Np	3.560879
mixer_14931	T/D	2.609210	H/T	1.243818	T/C	3.906275	D/W	4.317735	D/W_Hub	4.317735	E/W	0.186639	theta	0.403826	Re	27.887905	Np	4.271795
mixer_14932	T/D	2.950970	H/T	1.246703	T/C	3.892175	D/W	5.469975	D/W_Hub	5.469975	E/W	0.192070	theta	0.484104	Re	82.581445	Np	2.307249
mixer_14933	T/D	3.454590	H/T	1.074048	T/C	4.624025	D/W	5.375235	D/W_Hub	5.375235	E/W	0.199001	theta	0.127439	Re	92.454715	Np	2.731463
mixer_14934	T/D	2.791710	H/T	1.361823	T/C	3.459755	D/W	4.166805	D/W_Hub	4.166805	E/W	0.148734	theta	0.626156	Re	20.938105	Np	4.713251
mixer_14935	T/D	2.706390	H/T	1.142308	T/C	3.695585	D/W	5.679645	D/W_Hub	5.679645	E/W	0.172639	theta	0.374462	Re	3.107215	Np	17.519156
mixer_14936	T/D	3.285990	H/T	1.042528	T/C	4.486775	D/W	3.856635	D/W_Hub	3.856635	E/W	0.197790	theta	0.156844	Re	34.217965	Np	4.758626
mixer_14937	T/D	3.885490	H/T	1.105527	T/C	2.883125	D/W	5.659575	D/W_Hub	5.659575	E/W	0.130964	theta	0.637330	Re	13.463605	Np	4.551010
mixer_14938	T/D	3.612710	H/T	1.316873	T/C	3.156635	D/W	5.372565	D/W_Hub	5.372565	E/W	0.162360	theta	0.419691	Re	5.853475	Np	10.537537
mixer_14939	T/D	3.562910	H/T	1.211092	T/C	3.452075	D/W	3.845805	D/W_Hub	3.845805	E/W	0.173197	theta	0.792933	Re	8.378965	Np	9.542798
mixer_14940	T/D	3.538750	H/T	1.146893	T/C	3.301235	D/W	5.348895	D/W_Hub	5.348895	E/W	0.185204	theta	0.247615	Re	78.328405	Np	2.761296
mixer_14941	T/D	2.343010	H/T	1.361808	T/C	2.835455	D/W	3.146475	D/W_Hub	3.146475	E/W	0.150487	theta	0.977156	Re	96.316705	Np	2.281535
mixer_14942	T/D	2.631070	H/T	1.041557	T/C	4.866995	D/W	4.744035	D/W_Hub	4.744035	E/W	0.183896	theta	0.082901	Re	21.042055	Np	4.533248
mixer_14943	T/D	3.210570	H/T	1.279853	T/C	4.776515	D/W	3.738915	D/W_Hub	3.738915	E/W	0.126750	theta	0.411376	Re	69.070915	Np	3.433413
mixer_14944	T/D	2.802250	H/T	1.425572	T/C	4.154075	D/W	4.126395	D/W_Hub	4.126395	E/W	0.101236	theta	0.592478	Re	36.896905	Np	3.540180
mixer_14945	T/D	3.350010	H/T	1.255478	T/C	2.210615	D/W	4.787775	D/W_Hub	4.787775	E/W	0.111507	theta	0.256391	Re	13.246795	Np	5.831144
mixer_14946	T/D	3.923890	H/T	1.309423	T/C	4.521725	D/W	3.605205	D/W_Hub	3.605205	E/W	0.126241	theta	0.155022	Re	31.482595	Np	5.592942
mixer_14947	T/D	3.511250	H/T	1.002277	T/C	4.854095	D/W	3.052275	D/W_Hub	3.052275	E/W	0.191952	theta	0.301242	Re	97.523515	Np	4.258943
mixer_14948	T/D	2.222250	H/T	1.363827	T/C	3.222095	D/W	4.594545	D/W_Hub	4.594545	E/W	0.113313	theta	0.320772	Re	82.122085	Np	2.987271
mixer_14949	T/D	3.355310	H/T	1.481588	T/C	3.581075	D/W	3.963825	D/W_Hub	3.963825	E/W	0.133815	theta	0.687333	Re	94.906945	Np	2.465738
mixer_14950	T/D	2.678130	H/T	1.167388	T/C	3.638195	D/W	3.606735	D/W_Hub	3.606735	E/W	0.173503	theta	0.389270	Re	80.673715	Np	3.603630
mixer_14951	T/D	2.443170	H/T	1.122113	T/C	2.541365	D/W	4.612755	D/W_Hub	4.612755	E/W	0.147368	theta	0.860320	Re	87.282955	Np	1.841405
mixer_14952	T/D	3.943890	H/T	1.380343	T/C	3.121475	D/W	4.964625	D/W_Hub	4.964625	E/W	0.187307	theta	0.149597	Re	73.639765	Np	3.205294
mixer_14953	T/D	3.326970	H/T	1.034277	T/C	2.051045	D/W	4.213965	D/W_Hub	4.213965	E/W	0.106089	theta	0.248390	Re	71.927065	Np	3.448463
mixer_14954	T/D	3.217290	H/T	1.489353	T/C	2.490635	D/W	5.996775	D/W_Hub	5.996775	E/W	0.137460	theta	0.574801	Re	54.623845	Np	2.293827
mixer_14955	T/D	2.050870	H/T	1.368537	T/C	2.438465	D/W	3.228375	D/W_Hub	3.228375	E/W	0.165770	theta	0.080797	Re	14.211055	Np	7.507136
mixer_14956	T/D	3.226510	H/T	1.103368	T/C	2.284025	D/W	5.294955	D/W_Hub	5.294955	E/W	0.187583	theta	0.248599	Re	37.436455	Np	3.402035
mixer_14957	T/D	3.167230	H/T	1.331443	T/C	2.583125	D/W	5.265885	D/W_Hub	5.265885	E/W	0.127921	theta	0.354314	Re	32.575555	Np	3.495129
mixer_14958	T/D	2.284590	H/T	1.222818	T/C	4.231895	D/W	3.270165	D/W_Hub	3.270165	E/W	0.110254	theta	0.317620	Re	3.012175	Np	28.094491
mixer_14959	T/D	3.709230	H/T	1.121932	T/C	2.090465	D/W	4.600935	D/W_Hub	4.600935	E/W	0.132446	theta	0.917141	Re	9.219475	Np	6.388223
mixer_14960	T/D	3.840670	H/T	1.267993	T/C	2.357645	D/W	5.123295	D/W_Hub	5.123295	E/W	0.173917	theta	0.818128	Re	65.693035	Np	2.064571
mixer_14961	T/D	3.380750	H/T	1.109133	T/C	2.810645	D/W	3.192825	D/W_Hub	3.192825	E/W	0.121320	theta	0.562036	Re	35.206975	Np	4.617051
mixer_14962	T/D	2.906050	H/T	1.447593	T/C	4.085345	D/W	3.670575	D/W_Hub	3.670575	E/W	0.132187	theta	0.095290	Re	58.681855	Np	4.458744
mixer_14963	T/D	3.168570	H/T	1.489832	T/C	3.001205	D/W	5.857905	D/W_Hub	5.857905	E/W	0.194183	theta	0.950526	Re	46.398925	Np	2.098729
mixer_14964	T/D	3.427610	H/T	1.475353	T/C	3.354125	D/W	3.882585	D/W_Hub	3.882585	E/W	0.173276	theta	0.544286	Re	85.718755	Np	3.054880
mixer_14965	T/D	2.011490	H/T	1.220683	T/C	4.282085	D/W	4.902705	D/W_Hub	4.902705	E/W	0.179944	theta	0.796378	Re	97.499755	Np	1.863060
mixer_14966	T/D	3.338370	H/T	1.221493	T/C	4.578005	D/W	4.445085	D/W_Hub	4.445085	E/W	0.117272	theta	0.184071	Re	64.178335	Np	3.492086
mixer_14967	T/D	2.110590	H/T	1.294878	T/C	4.096865	D/W	5.214135	D/W_Hub	5.214135	E/W	0.132109	theta	0.472124	Re	77.576995	Np	2.406312
mixer_14968	T/D	2.618370	H/T	1.213013	T/C	4.289105	D/W	3.667905	D/W_Hub	3.667905	E/W	0.168766	theta	0.666086	Re	73.657585	Np	2.894230
mixer_14969	T/D	3.656590	H/T	1.477558	T/C	2.814785	D/W	5.723295	D/W_Hub	5.723295	E/W	0.174867	theta	0.344544	Re	89.645095	Np	2.418948
mixer_14970	T/D	3.517950	H/T	1.271253	T/C	2.063495	D/W	4.367655	D/W_Hub	4.367655	E/W	0.183731	theta	0.990015	Re	91.513225	Np	1.796146
mixer_14971	T/D	2.054310	H/T	1.349082	T/C	4.621355	D/W	4.719645	D/W_Hub	4.719645	E/W	0.196530	theta	0.544234	Re	94.317895	Np	2.434610
mixer_14972	T/D	2.372350	H/T	1.205898	T/C	3.371165	D/W	5.000895	D/W_Hub	5.000895	E/W	0.144203	theta	0.888668	Re	58.207645	Np	2.018545
mixer_14973	T/D	2.295910	H/T	1.493323	T/C	2.859395	D/W	5.449785	D/W_Hub	5.449785	E/W	0.161495	theta	0.237489	Re	25.117885	Np	3.837745
mixer_14974	T/D	3.415330	H/T	1.271778	T/C	2.819195	D/W	4.119615	D/W_Hub	4.119615	E/W	0.193661	theta	0.377269	Re	36.397945	Np	4.263496
mixer_14975	T/D	3.923170	H/T	1.104458	T/C	4.622855	D/W	3.962715	D/W_Hub	3.962715	E/W	0.136240	theta	0.755485	Re	29.596645	Np	3.826927
mixer_14976	T/D	3.200370	H/T	1.008533	T/C	4.750595	D/W	4.459275	D/W_Hub	4.459275	E/W	0.104909	theta	0.350272	Re	23.608135	Np	4.307621
mixer_14977	T/D	2.183190	H/T	1.264957	T/C	3.257645	D/W	5.399685	D/W_Hub	5.399685	E/W	0.139515	theta	0.653080	Re	61.055875	Np	2.217626
mixer_14978	T/D	3.036970	H/T	1.326658	T/C	3.450965	D/W	5.512605	D/W_Hub	5.512605	E/W	0.158745	theta	0.756972	Re	19.916425	Np	3.637031
mixer_14979	T/D	3.843470	H/T	1.471198	T/C	4.061525	D/W	3.862545	D/W_Hub	3.862545	E/W	0.138397	theta	0.526442	Re	24.414985	Np	5.323401
mixer_14980	T/D	3.342390	H/T	1.161172	T/C	2.162795	D/W	3.115005	D/W_Hub	3.115005	E/W	0.198669	theta	0.688611	Re	45.858385	Np	4.079272
mixer_14981	T/D	2.270710	H/T	1.342602	T/C	4.600985	D/W	3.778875	D/W_Hub	3.778875	E/W	0.100099	theta	0.723189	Re	14.536765	Np	5.707619
mixer_14982	T/D	3.159150	H/T	1.470743	T/C	2.546885	D/W	3.030585	D/W_Hub	3.030585	E/W	0.107362	theta	0.641728	Re	34.921855	Np	4.916755
mixer_14983	T/D	2.304030	H/T	1.128918	T/C	4.496165	D/W	5.486175	D/W_Hub	5.486175	E/W	0.147063	theta	0.696664	Re	95.679145	Np	1.771498
mixer_14984	T/D	2.992830	H/T	1.382192	T/C	3.332105	D/W	4.906365	D/W_Hub	4.906365	E/W	0.149240	theta	0.784251	Re	24.212035	Np	3.560257
mixer_14985	T/D	3.700490	H/T	1.323632	T/C	2.105195	D/W	3.466875	D/W_Hub	3.466875	E/W	0.124371	theta	0.522578	Re	94.631725	Np	3.207472
mixer_14986	T/D	2.592970	H/T	1.221378	T/C	2.811035	D/W	5.006145	D/W_Hub	5.006145	E/W	0.155118	theta	0.913518	Re	94.645585	Np	1.620263
mixer_14987	T/D	2.080970	H/T	1.067527	T/C	4.658735	D/W	3.880545	D/W_Hub	3.880545	E/W	0.109342	theta	0.948860	Re	59.853025	Np	2.154905
mixer_14988	T/D	3.226650	H/T	1.428358	T/C	3.627935	D/W	3.000075	D/W_Hub	3.000075	E/W	0.128720	theta	0.421167	Re	92.087425	Np	4.183304
mixer_14989	T/D	2.585390	H/T	1.418833	T/C	2.475485	D/W	3.049485	D/W_Hub	3.049485	E/W	0.188492	theta	0.855000	Re	16.743475	Np	6.712716
mixer_14990	T/D	3.341670	H/T	1.102262	T/C	3.426875	D/W	5.105175	D/W_Hub	5.105175	E/W	0.145110	theta	1.018300	Re	71.392465	Np	1.630668
mixer_14991	T/D	3.205890	H/T	1.148823	T/C	3.578105	D/W	5.333595	D/W_Hub	5.333595	E/W	0.128213	theta	0.730939	Re	5.624785	Np	9.609519
mixer_14992	T/D	2.359530	H/T	1.343748	T/C	4.001765	D/W	4.004205	D/W_Hub	4.004205	E/W	0.166146	theta	0.821982	Re	69.287725	Np	2.447143
mixer_14993	T/D	2.792010	H/T	1.037057	T/C	4.965545	D/W	5.288085	D/W_Hub	5.288085	E/W	0.148960	theta	0.682548	Re	81.102385	Np	1.834829
mixer_14994	T/D	3.352390	H/T	1.200703	T/C	2.358335	D/W	4.728705	D/W_Hub	4.728705	E/W	0.104132	theta	0.399291	Re	67.249315	Np	2.877976
mixer_14995	T/D	2.189170	H/T	1.335398	T/C	2.669975	D/W	5.259135	D/W_Hub	5.259135	E/W	0.174313	theta	0.365980	Re	1.035145	Np	55.261275
mixer_14996	T/D	3.212770	H/T	1.166892	T/C	3.542765	D/W	4.572795	D/W_Hub	4.572795	E/W	0.167377	theta	0.159399	Re	29.155105	Np	4.380640
mixer_14997	T/D	3.432210	H/T	1.049087	T/C	4.857635	D/W	4.675605	D/W_Hub	4.675605	E/W	0.170666	theta	0.123993	Re	47.659195	Np	3.588794
mixer_14998	T/D	3.458830	H/T	1.456273	T/C	2.462165	D/W	5.309025	D/W_Hub	5.309025	E/W	0.186313	theta	0.179746	Re	64.796095	Np	3.038536
mixer_14999	T/D	2.862310	H/T	1.351962	T/C	2.617445	D/W	3.217815	D/W_Hub	3.217815	E/W	0.197150	theta	0.373185	Re	25.982155	Np	6.061419
mixer_15000	T/D	3.630630	H/T	1.081182	T/C	4.064585	D/W	3.084585	D/W_Hub	3.084585	E/W	0.155992	theta	0.909308	Re	11.387575	Np	8.669192
mixer_15001	T/D	3.500170	H/T	1.041772	T/C	3.860915	D/W	5.248965	D/W_Hub	5.248965	E/W	0.177860	theta	0.965574	Re	86.327605	Np	1.567281
mixer_15002	T/D	2.900830	H/T	1.186028	T/C	3.090485	D/W	4.974015	D/W_Hub	4.974015	E/W	0.168660	theta	0.869787	Re	96.493915	Np	1.702056
mixer_15003	T/D	3.857730	H/T	1.260182	T/C	4.410155	D/W	3.673395	D/W_Hub	3.673395	E/W	0.185390	theta	0.832642	Re	70.136155	Np	2.704572
mixer_15004	T/D	2.965170	H/T	1.422868	T/C	3.131315	D/W	5.264415	D/W_Hub	5.264415	E/W	0.105477	theta	0.788503	Re	87.967045	Np	1.720443
mixer_15005	T/D	2.420250	H/T	1.252323	T/C	4.908425	D/W	3.324795	D/W_Hub	3.324795	E/W	0.145593	theta	0.758438	Re	82.510165	Np	2.720275
mixer_15006	T/D	2.893650	H/T	1.142583	T/C	3.204785	D/W	4.555455	D/W_Hub	4.555455	E/W	0.176642	theta	0.230944	Re	98.933275	Np	3.074675
mixer_15007	T/D	3.848410	H/T	1.285077	T/C	4.729955	D/W	4.027575	D/W_Hub	4.027575	E/W	0.141308	theta	0.312604	Re	21.144025	Np	5.657562
mixer_15008	T/D	3.419830	H/T	1.113517	T/C	4.420925	D/W	3.585465	D/W_Hub	3.585465	E/W	0.152153	theta	0.727095	Re	41.045005	Np	3.573332
mixer_15009	T/D	2.479610	H/T	1.486213	T/C	4.665785	D/W	3.929205	D/W_Hub	3.929205	E/W	0.119133	theta	0.055967	Re	72.438895	Np	3.881453
mixer_15010	T/D	2.815410	H/T	1.182948	T/C	2.079755	D/W	4.507425	D/W_Hub	4.507425	E/W	0.195482	theta	0.251500	Re	82.723015	Np	3.180700
mixer_15011	T/D	2.298630	H/T	1.095913	T/C	2.814245	D/W	5.481645	D/W_Hub	5.481645	E/W	0.161819	theta	0.472543	Re	1.722205	Np	30.484166
mixer_15012	T/D	2.964390	H/T	1.058337	T/C	3.915275	D/W	3.315135	D/W_Hub	3.315135	E/W	0.188901	theta	0.327862	Re	52.149835	Np	4.487026
mixer_15013	T/D	3.932530	H/T	1.208228	T/C	3.461855	D/W	3.554715	D/W_Hub	3.554715	E/W	0.149934	theta	0.026562	Re	49.749085	Np	4.878946
mixer_15014	T/D	3.254710	H/T	1.489308	T/C	3.912005	D/W	4.223055	D/W_Hub	4.223055	E/W	0.184070	theta	0.592834	Re	59.614435	Np	3.085987
mixer_15015	T/D	2.879370	H/T	1.015777	T/C	2.146235	D/W	3.851655	D/W_Hub	3.851655	E/W	0.149002	theta	0.278413	Re	89.810425	Np	3.520229
mixer_15016	T/D	2.282530	H/T	1.147282	T/C	4.113425	D/W	4.324425	D/W_Hub	4.324425	E/W	0.152975	theta	0.811206	Re	33.026005	Np	3.073269
mixer_15017	T/D	2.319690	H/T	1.425168	T/C	3.143435	D/W	3.019215	D/W_Hub	3.019215	E/W	0.118113	theta	0.283126	Re	17.099875	Np	7.381153
mixer_15018	T/D	2.097190	H/T	1.214457	T/C	4.469285	D/W	3.237525	D/W_Hub	3.237525	E/W	0.146681	theta	0.929477	Re	84.962395	Np	2.375041
mixer_15019	T/D	2.663390	H/T	1.192963	T/C	2.393315	D/W	4.457685	D/W_Hub	4.457685	E/W	0.176070	theta	1.005043	Re	88.623415	Np	1.736453
mixer_15020	T/D	3.864490	H/T	1.052712	T/C	4.041485	D/W	3.612795	D/W_Hub	3.612795	E/W	0.109142	theta	0.250463	Re	21.015325	Np	6.011394
mixer_15021	T/D	2.041110	H/T	1.425228	T/C	3.365465	D/W	3.772665	D/W_Hub	3.772665	E/W	0.131780	theta	0.754700	Re	4.767445	Np	15.239629
mixer_15022	T/D	2.472330	H/T	1.047452	T/C	4.182665	D/W	3.186015	D/W_Hub	3.186015	E/W	0.164751	theta	0.812086	Re	37.847305	Np	3.774357
mixer_15023	T/D	3.744970	H/T	1.105168	T/C	2.966015	D/W	5.249775	D/W_Hub	5.249775	E/W	0.171438	theta	0.179809	Re	53.154685	Np	3.173968
mixer_15024	T/D	2.562290	H/T	1.032072	T/C	4.257845	D/W	5.718285	D/W_Hub	5.718285	E/W	0.174934	theta	0.248924	Re	64.574335	Np	2.628035
mixer_15025	T/D	3.525450	H/T	1.076178	T/C	3.907235	D/W	5.542695	D/W_Hub	5.542695	E/W	0.159013	theta	0.121407	Re	87.687865	Np	2.706122
mixer_15026	T/D	2.881110	H/T	1.138492	T/C	4.762865	D/W	4.226715	D/W_Hub	4.226715	E/W	0.129370	theta	0.106118	Re	1.189585	Np	58.399631
mixer_15027	T/D	3.004030	H/T	1.480888	T/C	4.002725	D/W	4.350075	D/W_Hub	4.350075	E/W	0.175731	theta	0.721996	Re	14.255605	Np	5.900899
mixer_15028	T/D	3.126770	H/T	1.110527	T/C	2.199125	D/W	3.276825	D/W_Hub	3.276825	E/W	0.142703	theta	0.503068	Re	84.501055	Np	3.478134
mixer_15029	T/D	2.331750	H/T	1.088363	T/C	4.684835	D/W	5.501925	D/W_Hub	5.501925	E/W	0.132144	theta	0.816966	Re	71.658775	Np	1.700332
mixer_15030	T/D	3.742550	H/T	1.190932	T/C	4.331255	D/W	4.697745	D/W_Hub	4.697745	E/W	0.176272	theta	0.690580	Re	57.933415	Np	2.528966
mixer_15031	T/D	3.534230	H/T	1.203823	T/C	3.668195	D/W	4.621545	D/W_Hub	4.621545	E/W	0.153977	theta	0.508619	Re	3.430945	Np	19.102229
mixer_15032	T/D	2.291170	H/T	1.178878	T/C	3.011765	D/W	5.997285	D/W_Hub	5.997285	E/W	0.183834	theta	0.056711	Re	65.951425	Np	2.659333
mixer_15033	T/D	2.942390	H/T	1.463453	T/C	2.068745	D/W	3.812625	D/W_Hub	3.812625	E/W	0.180907	theta	0.806410	Re	98.994655	Np	2.306884
mixer_15034	T/D	2.550750	H/T	1.332558	T/C	4.231835	D/W	5.332875	D/W_Hub	5.332875	E/W	0.130666	theta	0.270203	Re	12.258775	Np	5.601584
mixer_15035	T/D	3.445670	H/T	1.088488	T/C	4.947905	D/W	4.648665	D/W_Hub	4.648665	E/W	0.145415	theta	0.565303	Re	73.092295	Np	2.350535
mixer_15036	T/D	3.185190	H/T	1.285353	T/C	4.881245	D/W	3.188055	D/W_Hub	3.188055	E/W	0.195493	theta	0.686391	Re	60.706405	Np	3.577860
mixer_15037	T/D	2.191930	H/T	1.083857	T/C	3.367265	D/W	3.998535	D/W_Hub	3.998535	E/W	0.143560	theta	0.677909	Re	40.298545	Np	3.221573
mixer_15038	T/D	3.479470	H/T	1.299113	T/C	4.057625	D/W	4.514415	D/W_Hub	4.514415	E/W	0.160201	theta	0.738971	Re	87.684895	Np	2.137288
mixer_15039	T/D	2.808390	H/T	1.147898	T/C	3.317075	D/W	5.919285	D/W_Hub	5.919285	E/W	0.137783	theta	0.739693	Re	22.273615	Np	3.086087
mixer_15040	T/D	3.485470	H/T	1.022058	T/C	2.297705	D/W	5.050635	D/W_Hub	5.050635	E/W	0.117805	theta	0.129606	Re	35.111935	Np	3.662098
mixer_15041	T/D	2.882570	H/T	1.276312	T/C	3.712955	D/W	5.879145	D/W_Hub	5.879145	E/W	0.172616	theta	0.699963	Re	41.916205	Np	2.404379
mixer_15042	T/D	2.249550	H/T	1.181658	T/C	2.879645	D/W	5.717745	D/W_Hub	5.717745	E/W	0.198482	theta	0.526170	Re	39.743155	Np	2.769481
mixer_15043	T/D	3.176390	H/T	1.227332	T/C	3.144245	D/W	5.163795	D/W_Hub	5.163795	E/W	0.141031	theta	0.559523	Re	25.358455	Np	3.601831
mixer_15044	T/D	2.745310	H/T	1.125652	T/C	2.589035	D/W	5.877405	D/W_Hub	5.877405	E/W	0.125325	theta	0.549857	Re	9.959995	Np	5.502097
mixer_15045	T/D	3.261210	H/T	1.440038	T/C	4.800095	D/W	3.991215	D/W_Hub	3.991215	E/W	0.117384	theta	0.258883	Re	94.295125	Np	3.502829
mixer_15046	T/D	3.913150	H/T	1.374353	T/C	2.245715	D/W	3.263745	D/W_Hub	3.263745	E/W	0.166104	theta	0.081551	Re	71.610265	Np	4.844814
mixer_15047	T/D	2.781430	H/T	1.048183	T/C	4.824515	D/W	3.951255	D/W_Hub	3.951255	E/W	0.185135	theta	0.631633	Re	52.032025	Np	3.074437
mixer_15048	T/D	2.669890	H/T	1.174988	T/C	4.192685	D/W	5.166015	D/W_Hub	5.166015	E/W	0.125287	theta	0.161923	Re	82.735885	Np	2.863351
mixer_15049	T/D	3.615450	H/T	1.049503	T/C	3.005315	D/W	3.733995	D/W_Hub	3.733995	E/W	0.133252	theta	0.393479	Re	27.396865	Np	4.917324
mixer_15050	T/D	3.962850	H/T	1.474108	T/C	4.558205	D/W	4.198845	D/W_Hub	4.198845	E/W	0.107251	theta	0.876447	Re	17.498845	Np	5.183176
mixer_15051	T/D	3.844490	H/T	1.089657	T/C	4.284125	D/W	4.330815	D/W_Hub	4.330815	E/W	0.191582	theta	0.835522	Re	33.487345	Np	3.316302
mixer_15052	T/D	2.782410	H/T	1.030633	T/C	2.772485	D/W	4.735815	D/W_Hub	4.735815	E/W	0.167399	theta	0.752961	Re	83.093275	Np	2.046450
mixer_15053	T/D	2.568390	H/T	1.220967	T/C	3.425285	D/W	4.277325	D/W_Hub	4.277325	E/W	0.104646	theta	0.535940	Re	51.745915	Np	3.060133
mixer_15054	T/D	2.006090	H/T	1.497937	T/C	4.643315	D/W	4.794705	D/W_Hub	4.794705	E/W	0.101825	theta	0.865430	Re	4.821895	Np	12.067716
mixer_15055	T/D	3.412790	H/T	1.171412	T/C	2.765405	D/W	5.512365	D/W_Hub	5.512365	E/W	0.107159	theta	0.808923	Re	88.812505	Np	1.576503
mixer_15056	T/D	2.684910	H/T	1.346777	T/C	3.131885	D/W	3.219315	D/W_Hub	3.219315	E/W	0.196374	theta	0.377761	Re	40.404475	Np	5.060343
mixer_15057	T/D	3.686330	H/T	1.051308	T/C	4.431155	D/W	4.380375	D/W_Hub	4.380375	E/W	0.131290	theta	0.877169	Re	12.654775	Np	5.521909
mixer_15058	T/D	2.417390	H/T	1.113268	T/C	3.389765	D/W	5.752005	D/W_Hub	5.752005	E/W	0.137054	theta	0.998550	Re	24.070465	Np	2.608606
mixer_15059	T/D	2.379650	H/T	1.144208	T/C	3.208625	D/W	4.495395	D/W_Hub	4.495395	E/W	0.106522	theta	0.723357	Re	28.876915	Np	3.247674
mixer_15060	T/D	3.407450	H/T	1.368958	T/C	4.503125	D/W	3.778485	D/W_Hub	3.778485	E/W	0.179802	theta	0.619349	Re	91.132075	Np	2.792250
mixer_15061	T/D	3.229690	H/T	1.131613	T/C	4.819805	D/W	5.482425	D/W_Hub	5.482425	E/W	0.190683	theta	0.056920	Re	54.379315	Np	3.045855
mixer_15062	T/D	3.118490	H/T	1.384977	T/C	4.005395	D/W	3.287955	D/W_Hub	3.287955	E/W	0.103373	theta	0.991963	Re	95.532625	Np	2.090748
mixer_15063	T/D	3.114330	H/T	1.483083	T/C	3.355595	D/W	3.362895	D/W_Hub	3.362895	E/W	0.180519	theta	0.891443	Re	67.626505	Np	2.949020
mixer_15064	T/D	3.622410	H/T	1.253302	T/C	2.346875	D/W	4.417575	D/W_Hub	4.417575	E/W	0.151465	theta	0.517457	Re	19.750105	Np	4.870580
mixer_15065	T/D	2.105690	H/T	1.340483	T/C	3.223025	D/W	4.715775	D/W_Hub	4.715775	E/W	0.120554	theta	0.106442	Re	79.609465	Np	3.153840
mixer_15066	T/D	2.427570	H/T	1.321042	T/C	2.484785	D/W	5.417475	D/W_Hub	5.417475	E/W	0.142623	theta	0.301075	Re	5.644585	Np	10.276254
mixer_15067	T/D	2.005670	H/T	1.290528	T/C	4.006955	D/W	5.797335	D/W_Hub	5.797335	E/W	0.118761	theta	0.171138	Re	72.945775	Np	2.575540
mixer_15068	T/D	3.349950	H/T	1.034693	T/C	3.958025	D/W	3.764295	D/W_Hub	3.764295	E/W	0.107970	theta	0.097939	Re	11.955835	Np	7.635984
mixer_15069	T/D	3.391450	H/T	1.462017	T/C	4.990475	D/W	4.023525	D/W_Hub	4.023525	E/W	0.110572	theta	0.972454	Re	58.869955	Np	2.279414
mixer_15070	T/D	2.791430	H/T	1.002082	T/C	4.672895	D/W	4.466145	D/W_Hub	4.466145	E/W	0.158723	theta	0.473077	Re	93.565495	Np	2.593321
mixer_15071	T/D	2.152570	H/T	1.417183	T/C	4.728905	D/W	4.588875	D/W_Hub	4.588875	E/W	0.170064	theta	0.842874	Re	28.179955	Np	3.216888
mixer_15072	T/D	2.158510	H/T	1.087938	T/C	2.809475	D/W	4.704405	D/W_Hub	4.704405	E/W	0.144951	theta	0.658839	Re	56.179135	Np	2.536032
